"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "UB" "96628" 1981 NA "Psidium grandifolium" "Proença, CEB" -47.9 -15.95 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "96389" 1999 NA "Psidium grandifolium" "Proença, CEB" -52.65 -17.816667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "109840" NA NA "Psidium grandifolium" "Proença, CEB" -47.905556 -15.593056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "110316" 2008 NA "Psidium grandifolium" "Proença, CEB" -46.55 -20.3 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "171057" 2011 NA "Psidium grandifolium" "Faria, JEQ" -47.525 -14.096944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "181028" 1961 NA "Psidium grandifolium" "Sobral, M" -47.916667 -21.983333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183583" 2012 NA "Psidium grandifolium" "" -49.219928 -13.099125 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "183596" 2011 NA "Psidium grandifolium" "Proença, CEB" -48.993761 -16.248931 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183776" 2010 NA "Psidium grandifolium" "Proença, CEB" -43.577778 -18.203333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "199146" 2012 NA "Psidium grandifolium" "Faria, JEQ" -44.666389 -21.3125 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "199592" 2012 "2012-05-17" "Psidium grandifolium" "Silva, MA" -47.9 -15.936667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "203436" 2013 "2013-02-11" "Psidium grandifolium" "Faria, JEQ" -49.521667 -18.758333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "214195" 2015 NA "Psidium grandifolium" "Faria, JEQ" -53.8925 -19.031667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "215927" 2015 NA "Psidium grandifolium" "Faria, JEQ" -47.878611 -15.919444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "215746" 1984 NA "Psidium grandifolium" "Proença, C" -57.4 -17.85 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "145831" 2008 "2008-04-14" "Psidium grandifolium" "Silva, MA" -47.876667 -15.943889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "3948" 1990 NA "Psidium grandifolium" "Ramos, PCM" -47.933333 -15.883333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "96656" 1979 NA "Psidium grandifolium" "Incógnito" -47.933333 -15.95 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "4837" 1996 "1996-10-17" "Psidium grandifolium" "Hatschbach, G." -50.2388 -24.574 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "15636" 2017 "2017-06-01" "Psidium grandifolium" "Souza, I." -50.0212 -25.2463 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "16126" 2017 "2017-12-09" "Psidium grandifolium" "Souza, I." -50.336 -24.4426 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ALCB" "036505" 1996 "2013-05-06" "Psidium grandifolium" "Stadnik, A" -41.539167 -13.288611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "118840" 2014 NA "Psidium grandifolium" "Stadnik, A" -42.519444 -14.883333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "127152" 2017 NA "Psidium grandifolium" "Guedes, ML" -41.8 -13.583333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ALCB" "128157" 2012 NA "Psidium grandifolium" "Stadnik, A" -42.573056 -14.745556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "128169" 2013 NA "Psidium grandifolium" "Stadnik, A" -42.558333 -14.698611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "62299" 2003 NA "Psidium grandifolium" "Landim, LR" -42.493056 -14.184444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUFSJ" "6171" 2012 NA "Psidium grandifolium" "Sobral, M" -52.950278 -17.716389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFSJ" "8171" 2010 NA "Psidium grandifolium" "Sobral, M" -49.666667 -24.171667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33747" 2011 NA "Psidium grandifolium" "" -47.5005556 -15.9347222 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ICN" "119301" 1995 NA "Psidium grandifolium" "Sobral, M" -50.194167 -27.865556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "096002" 1986 NA "Psidium grandifolium" "Bicudo, LRH; Campos, CJ" -48.738611 -22.9 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "BOTU" "27887" 2008 NA "Psidium grandifolium" "Ishara, K.L." -48.733333 -22.8 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "BOTU" "11079" 1971 NA "Psidium grandifolium" "Gottsberger, I." -48.416667 -22.75 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "BOTU" "21906" 1998 "1999-01-01" "Psidium grandifolium" "Kawasaki, M.L." -51.716667 -20.816667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BOTU" "24357" 2005 NA "Psidium grandifolium" "Campos, C.J." -48.491944 -22.891944 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "BOTU" "27885" 2008 NA "Psidium grandifolium" "Ishara, K.L." -48.733333 -22.8 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPSF" "41497" 2009 "2009-02-02" "Psidium grandifolium" "O.T. Aguiar" -49.082222 -24.074722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "41835" 2008 "2009-08-01" "Psidium grandifolium" "O.T. Aguiar" -49.056944 -24.080556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "41859" 2008 "2009-08-01" "Psidium grandifolium" "O.T. Aguiar" -49.080833 -24.073056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "41898" 2008 "2009-08-01" "Psidium grandifolium" "O.T. Aguiar" -49.067778 -24.076944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "41903" 2008 "2010-03-04" "Psidium grandifolium" "O.T. Aguiar" -49.068056 -24.079444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "38988" 2007 "2009-12-03" "Psidium grandifolium" "O.T.Aguiar" -48.732222 -23.52 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "41838" 2008 "2015-03-19" "Psidium grandifolium" "O.T.Aguiar" -49.056944 -24.080556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "44556" 2010 "2010-12-14" "Psidium grandifolium" "J.B.Baitello" -49.075 -24.057222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPSF" "48851" 2014 "2014-05-01" "Psidium grandifolium" "O.T. Aguiar" -48.814722 -23.013889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CGMS" "37587" 2002 NA "Psidium grandifolium" "M. Sobral" -54.453056 -21.2375 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CGMS" "43902" 2013 "2013-11-15" "Psidium grandifolium" "M.G. Caxambu" -50.256194 -24.581944 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CGMS" "60101" 2004 NA "Psidium grandifolium" "M. Sobral" -52.896389 -18.973889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CGMS" "6490" 1998 NA "Psidium grandifolium" "M. Sobral" -51.718889 -20.818889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "156072" 1961 NA "Psidium grandifolium" "Sobral, M" -47.916667 -21.983333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "216927" 1986 NA "Psidium grandifolium" "" -48.297222 -22.8 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SP" "299262" 1994 NA "Psidium grandifolium" "Batalha, MA; Aragaki, S" -47.5 -22.033333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "304786" 1994 NA "Psidium grandifolium" "Kawasaki, ML" -49.300028 -24.099083 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "319940" 1997 NA "Psidium grandifolium" "Batalha, MA" -47.578056 -21.612222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "328117" 1963 NA "Psidium grandifolium" "Kawasaki, ML" -55.683333 -22.533333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "328149" 1996 NA "Psidium grandifolium" "Kawasaki, ML" -48.526417 -23.313361 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "332380" 1998 NA "Psidium grandifolium" "Kawasaki, ML" -51.739722 -20.84 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "74396" 1960 NA "Psidium grandifolium" "Sobral, M" -47.119444 -22.188333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "296997" 1981 "2012-11-07" "Psidium grandifolium" "Mamede, MCH" -46.564722 -21.838889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "299263A" 1994 "2012-11-07" "Psidium grandifolium" "Mamede, MCH" -47.5 -22.033333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "318601" 1992 "2012-11-07" "Psidium grandifolium" "Mamede, MCH" -48.4 -13.483333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "319939" 1995 "2012-11-07" "Psidium grandifolium" "Mamede, MCH" -47.578056 -21.612222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "487840" 2014 NA "Psidium grandifolium" "" -46.417694 -23.391694 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SP" "488046" 2012 NA "Psidium grandifolium" "Sobral, M" -44.532778 -21.259167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HCF" "12716" 2013 "2013-10-15" "Psidium grandifolium" "M.G. Caxambu" -50.256111 -24.581944 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "46611" 2005 "2006-04-07" "Psidium grandifolium" "R.B. Torres & M.S. Dechoum" -47.148781 -23.016998 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "3083" 1938 "1940-07-21" "Psidium grandifolium" "C.M.D.E. Legrand" -47.169767 -22.922308 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "7967" 1945 "1947-01-29" "Psidium grandifolium" "O. Handro" -46.9578 -22.4319 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MAR" "459" 1971 "2015-10-20" "Psidium grandifolium" "" -48.440278 -22.880556 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SPF" "172831" 2004 NA "Psidium grandifolium" "Sobral, M" -47.460278 -20.247778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "201489" 2010 NA "Psidium grandifolium" "Santos, MF" -43.720528 -18.147167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "87519" 1990 NA "Psidium grandifolium" "Stadnik, A" -44.216667 -20.133333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "94982" 1994 NA "Psidium grandifolium" "Proença, C" -41.564167 -12.654167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "46069" 1999 NA "Psidium grandifolium" "C.Proença" -41.483333 -13.0575 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "63258" 1996 NA "Psidium grandifolium" "M.Sobral" -41.539167 -13.288611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "120165" 2007 NA "Psidium grandifolium" "M.Sobral" -38.292222 -12.666667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "163154" 2004 NA "Psidium grandifolium" "" -41.570833 -12.6275 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "74776" 2003 NA "Psidium grandifolium" "" -41.483889 -13.096944 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"JABOT" "RB" "411143" 2001 "2015-10-13" "Psidium grandifolium" "TULER, A.C." -47.8566666666667 -18.0341666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "389233" 1996 "2015-10-13" "Psidium grandifolium" "TULER, A.C." -48.4055555555556 -14.3575 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "388990" 1990 NA "Psidium grandifolium" "C. Proença" -47.8986111111111 -15.965 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "665391" 2016 "2016-03-21" "Psidium grandifolium" "Neves, D.M." -43.6875 -18.2680555555556 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "396392" 2003 "2015-10-13" "Psidium grandifolium" "TULER, A.C." -48.9733333333333 -15.83 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"FR" "Herbarium Senckenbergianum" "FR-0115263" NA NA "Psidium grandifolium" "" -41.944717 -13.562217 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Universidade Federal de Minas Gerais (UFMG)" "BHCB" "181739" 2015 NA "Psidium grandifolium" "" -43.920222 -20.419889 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Universidade Federal do Ceará, UFC" "EAC" "38135" 1964 NA "Psidium grandifolium" "Costa, I.R." -40.483333 -12.5 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UnB" "UB" "208341" 2013 NA "Psidium grandifolium" "" -47.716667 -15.633333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"UEFS" "HUEFS" "10622" 1992 NA "Psidium grandifolium" "" -41.75 -13.4 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"CTES" "CTES-VASC" "491167" NA NA "Psidium grandifolium" "Landrum, L. R." -56.73 -27.72 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3428814" 1988 NA "Psidium grandifolium" "L.R. Landrum" -55.28333 -26.16666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3428828" 1988 NA "Psidium grandifolium" "L.R. Landrum" -55.33333 -26.16666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "314027" 1988 NA "Psidium grandifolium" "L.R. Landrum" -56.83333 -26.05 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310908" 1993 NA "Psidium grandifolium" "N. Snow (GREE)" -56.76666 -26 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310891" 1982 NA "Psidium grandifolium" "M. Sobral (ICN)" -55.91666 -25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309058" 1983 NA "Psidium grandifolium" "D. Brunner (MO)" -56.08333 -22.66666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2408161" 1995 NA "Psidium grandifolium" "C. Proenga, 5/" -55.55 -27.26666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2228709" 1996 NA "Psidium grandifolium" "C. Proenga (UB), May/" -55.55 -27.28333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1847595" 1996 NA "Psidium grandifolium" "" -55.86666 -24.35 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1721097" NA NA "Psidium grandifolium" "B. Holst" -59.583333 -18.333333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1430977" 2000 NA "Psidium grandifolium" "L.R. Landrum (ASU)" -56.89722 -22.38277 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1410251" 1999 NA "Psidium grandifolium" "L.R. Landrum (ASU)" -55.285 -24.159722 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1408764" 1999 NA "Psidium grandifolium" "P. Proenga (UB), May" -55.28 -24.183611 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1393476" 1999 NA "Psidium grandifolium" "L.R. Landrum (ASU)" -55.47888 -23.99416 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1284488" 1998 NA "Psidium grandifolium" "C.Proenca" -55.479167 -23.994444 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1265106" 1998 NA "Psidium grandifolium" "L.R. Landrum (ASU)" -55.285 -24.16027 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1248733" 1997 NA "Psidium grandifolium" "L.R. Landrum (ASU)" -56.11305 -23.81027 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1227597" 1997 NA "Psidium grandifolium" "C. Proenca (UB)" -56.21138 -23.79611 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1227130" 1997 NA "Psidium grandifolium" "C. Proenga, May/" -56.394167 -23.842222 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1164523" 1996 NA "Psidium grandifolium" "C. Proenca (UB)" -56.054167 -23.781389 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1075248" 1996 NA "Psidium grandifolium" "C. Proenca (UB)" -56.21833 -23.79888 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1003885" 1995 NA "Psidium grandifolium" "C. Proenca (UB)" -56.26666 -23.81666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1003800" 1995 NA "Psidium grandifolium" "C. Proenca (UB)" -56.09388 -23.80333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"F" "Botany" "V0121125F" NA NA "Psidium grandifolium" "" -58.1689 -23.2025 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-57184/1" 1988 NA "Psidium grandifolium" "Staggemeier, V. G. (2013)" -55.46667 -26.15 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-154821/1" NA NA "Psidium grandifolium" "Staggemeier, V. G. (2013)" -57 -25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-50144/1" NA NA "Psidium grandifolium" "Staggemeier, V. G. (2013)" -57.48333 -22.41667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-50153/3" NA NA "Psidium grandifolium" "Staggemeier, V. G. (2013)" -55.86667 -25.13333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-50157/1" NA NA "Psidium grandifolium" "Staggemeier, V. G. (2013)" -57.08333 -25.58333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-50169/2" NA NA "Psidium grandifolium" "Staggemeier, V. G. (2013)" -55.5 -24.08333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-50168/1" NA NA "Psidium grandifolium" "Staggemeier, V. G. (2013)" -55.76667 -24.78333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-50161/1" NA NA "Psidium grandifolium" "Staggemeier, V. G. (2013)" -55.75 -22.55 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-155061/1" 1995 NA "Psidium grandifolium" "" -55 -24.33333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-50143/1" NA NA "Psidium grandifolium" "Staggemeier, V. G. (2013)" -56.48333 -22.1 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-321276/1" 1997 NA "Psidium grandifolium" "Landrum, L. R. (2001)" -56 -23 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-50150/1" 1978 NA "Psidium grandifolium" "Staggemeier, V. G. (2013)" -57.21667 -25.28333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-50147/1" NA NA "Psidium grandifolium" "" -57 -23 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-50170/1" NA NA "Psidium grandifolium" "Staggemeier, V. G. (2013)" -55.45 -23.9 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-50172/1" 1978 NA "Psidium grandifolium" "Staggemeier, V. G. (2013)" -55.51667 -24.01667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-57187/1" NA NA "Psidium grandifolium" "Staggemeier, V. G. (2013)" -57 -26 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-50151/1" NA NA "Psidium grandifolium" "Staggemeier, V. G. (2013)" -56.01667 -25.45 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-50158/2" 1882 NA "Psidium grandifolium" "Staggemeier, V. G. (2013)" -56.85 -25.6 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-154823/1" 1994 NA "Psidium grandifolium" "Staggemeier, V. G. (2013)" -56.5 -24.25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-50155/1" 1956 NA "Psidium grandifolium" "" -56.46667 -27.13333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "616981" 1989 NA "Psidium grandifolium" "L. R. Landrum" -59.58 -18.32 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"ASU" "HERB" "180650" NA NA "Psidium grandifolium" "-" -55.34 -27.16 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "HERB" "180653" NA NA "Psidium grandifolium" "-" -54.62 -26.42 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "AS, MO" NA 1999 NA "Psidium grandifolium" NA -55.28 -24.18361 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1949 NA "Psidium grandifolium" NA -49.465 -18.96917 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "AS, MO" NA 1996 NA "Psidium grandifolium" NA -56.0541667 -23.7813889 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1970 NA "Psidium grandifolium" NA -46.8727 -17.22555 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1968 NA "Psidium grandifolium" NA -48.43972 -22.88 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "AS, MO" NA 1999 NA "Psidium grandifolium" NA -55.285 -24.15972 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1965 NA "Psidium grandifolium" NA -49 -16 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1965 NA "Psidium grandifolium" NA -44.5 -19.333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1982 NA "Psidium grandifolium" NA -47.95028 -16.25278 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1970 NA "Psidium grandifolium" NA -43.24857556 -19.94800389 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1964 NA "Psidium grandifolium" NA -51.78333 -17.2 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1965 NA "Psidium grandifolium" NA -47 -16 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1995 NA "Psidium grandifolium" NA -49.683 -24.233 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1982 NA "Psidium grandifolium" NA -43.667 -19.25 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1915 NA "Psidium grandifolium" NA -49.70556 -24.25111 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "AS, MO" NA 1997 NA "Psidium grandifolium" NA -56.39416 -23.84222 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
