"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "ASU-PLANTS" "50190" 2000 NA "Myrcia racemosa" "M. Sobral, 4/2004" -37.7311 -11.595 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "50191" 1956 NA "Myrcia racemosa" "Legrand" -51.074517 -26.242841 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "55485" 1990 NA "Myrcia racemosa" "" -48.7167 -26.65 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "IPA" "65060" 1995 "2008-08-12" "Myrcia racemosa" "Souza, M.C." -37.690833 -12.056667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "F_BOTANY_BR" "V0349051F" 1966 NA "Myrcia racemosa" "RRC ID Flag" -51 -24 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "110000" 2004 NA "Myrcia racemosa" "" -39.531111 -15.154444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "113117" 2007 NA "Myrcia racemosa" "" -39.254167 -17.215014 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "145968" 1986 NA "Myrcia racemosa" "Lughadha, EN" -47.627778 -24.576667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "167966" 2000 NA "Myrcia racemosa" "Faria, JEQ" -39.531167 -15.1545 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168003" 2006 NA "Myrcia racemosa" "Faria, JEQ" -39.565278 -15.391667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168602" 1995 NA "Myrcia racemosa" "Proença, CEB" -37.45 -11.35 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168676" 1993 NA "Myrcia racemosa" "Proença, CEB" -39.083333 -15.15 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183495" 2012 NA "Myrcia racemosa" "Staggemeier, VG" -39.033203 -15.186606 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183498" 2012 NA "Myrcia racemosa" "Staggemeier, VG" -39.051247 -15.270056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183507" 2012 NA "Myrcia racemosa" "Staggemeier, VG" -39.023153 -15.282267 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183555" 2012 "2012-06-09" "Myrcia racemosa" "Staggemeier, VG" -47.923475 -25.074111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183556" 2012 "2012-06-09" "Myrcia racemosa" "Staggemeier, VG" -47.9225 -25.082222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183557" 2012 "2012-06-09" "Myrcia racemosa" "Staggemeier, VG" -47.9225 -25.080278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MAC" "62218" 2012 "2012-06-22" "Myrcia racemosa" "E.C.O.Chagas" -36.285278 -10.225833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "34056" 2014 "2015-05-25" "Myrcia racemosa" "Proença, C" -37.169722 -10.806389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "5669" 1993 NA "Myrcia racemosa" "Proença, C" -37.448333 -11.350833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EFC" "5568" 1996 "1996-07-01" "Myrcia racemosa" "Hatschbach, G." -48.6002 -25.9748 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "5560" 1996 "2015-05-08" "Myrcia racemosa" "Sobral, M." -48.6252 -25.9031 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EFC" "14685" 2016 "2016-02-18" "Myrcia racemosa" "Vieira, R.S." -48.9155 -26.3135 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "15955" 2013 "1905-07-05" "Myrcia racemosa" "Bonaldi, R.A." -48.4909 -25.6933 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "5854" 1997 NA "Myrcia racemosa" "" -48.5558 -25.5917 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUSC" "10095" 1993 NA "Myrcia racemosa" "" -47.553556 -22.574972 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MBML-HERBARIO" "10098" 1999 NA "Myrcia racemosa" "M. Sobral, 2001" -40.635556 -19.925556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "10104" 1999 NA "Myrcia racemosa" "M. Sobral, 2001" -40.548333 -19.847222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "1084" 1984 NA "Myrcia racemosa" "M. Sobral/1995" -40.616667 -19.935833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "10904" 1995 NA "Myrcia racemosa" "M. Sobral/2003" -40.530278 -19.971389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "12231" 2000 NA "Myrcia racemosa" "M. Sobral, 2001" -40.5625 -19.951667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "13828" 2000 NA "Myrcia racemosa" "M. Sobral, 2001" -40.575556 -19.887222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "14884" 2001 NA "Myrcia racemosa" "M. Sobral/2003" -40.506944 -19.936111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "21383" 2003 NA "Myrcia racemosa" "M. Sobral/2003" -40.553056 -19.9075 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "7764" 1998 NA "Myrcia racemosa" "M. Sobral, 2001" -40.596389 -20.054167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "8044" 1998 NA "Myrcia racemosa" "M. Sobral, 2001" -40.6075 -19.931389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "19669" 2003 NA "Myrcia racemosa" "M. Sobral/2007" -40.553056 -19.9075 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "25080" 2005 NA "Myrcia racemosa" "M. Sobral/Março-2007" -41.019167 -20.403889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "36647" 2008 NA "Myrcia racemosa" "B.S. Amorim/Set.2014" -40.525278 -20.267778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "38841" 2009 NA "Myrcia racemosa" "M. Sobral/2010" -41.083611 -20.516111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "41129" 2007 NA "Myrcia racemosa" "M. Sobral/Março-2016" -41.048889 -20.936111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "44420" 2011 NA "Myrcia racemosa" "M. Sobral/Março-2016" -39.361389 -15.171389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "46680" 2012 NA "Myrcia racemosa" "M. Sobral/Março-2016" -41.736389 -20.385633 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "31593" 1999 "1999-07-01" "Myrcia racemosa" "M.L. Kavasaki" -46.743056 -23.985278 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPSF" "43649" 2009 "2009-09-08" "Myrcia racemosa" "O.T. Aguiar" -48.500833 -24.336944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "43655" 2009 "2010-01-11" "Myrcia racemosa" "O.T. Aguiar" -48.562222 -24.412222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "43656" 2009 "2010-01-11" "Myrcia racemosa" "O.T. Aguiar" -48.560278 -24.410278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "43662" 2009 "2010-04-13" "Myrcia racemosa" "O.T. Aguiar" -48.570278 -24.415 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "45930" 2012 "2012-02-28" "Myrcia racemosa" "O.T.Aguiar" -48.218333 -24.188056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "45935" 2012 "2012-02-28" "Myrcia racemosa" "O.T.Aguiar" -48.212222 -24.183056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "47258" 2013 "2013-09-23" "Myrcia racemosa" "O.T.Aguiar" -44.713889 -23.2225 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "51963" 2017 "2017-02-05" "Myrcia racemosa" "A. Maruyama" -46.504167 -24.016389 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EAFM" "11934" 2006 "2006-05-09" "Myrcia racemosa" "Stoike, FC de O" -47.926944 -25.083889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "43609" 2014 "2017-03-30" "Myrcia racemosa" "Souza, M.C." -39.4205556 -17.6402777 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "307121" 1996 NA "Myrcia racemosa" "Kawasaki, ML" -44.852789 -23.352639 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "452714" 2008 "2009-09-14" "Myrcia racemosa" "Amorim, BS" -35.02 -8.519722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "296897" 1986 NA "Myrcia racemosa" "Mamede, MCH" -47.627778 -24.573889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UESC" "16294" 2013 NA "Myrcia racemosa" "M.Sobral" -39.116667 -14.988611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UESC" "10235" 1994 NA "Myrcia racemosa" "Staggemeier, V.G" -37.710556 -12.04 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CRI" "5269" 1992 NA "Myrcia racemosa" "M. Sobral" -48.6163889 -26.1175 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HCF" "14025" 2014 "2014-04-15" "Myrcia racemosa" "P. Larocca" -48.612778 -25.905833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "20913" 1969 "2014-12-20" "Myrcia racemosa" "B.S. Amorim" -47.8811 -24.715 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "100548" 1994 NA "Myrcia racemosa" "Sobral, M" -40.766667 -20.866667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "160864" 2000 NA "Myrcia racemosa" "Sobral, M" -41.933333 -22.516667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "203355" 2008 NA "Myrcia racemosa" "Anônimo" -48.733333 -26.39 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "198097" 2008 NA "Myrcia racemosa" "Lima, DF" -43.401944 -19.396111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "215890" 2011 NA "Myrcia racemosa" "Santos, MF; Giaretta, A" -39.361389 -15.171583 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "44546" 2000 NA "Myrcia racemosa" "M.Sobral" -37.895 -12.281389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "50717" 2000 NA "Myrcia racemosa" "M.Sobral" -37.731111 -11.595 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "126913" 2006 NA "Myrcia racemosa" "M.Sobral" -39.408056 -15.202778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "127099" 2006 NA "Myrcia racemosa" "M.Sobral" -39.6025 -14.703611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "141298" 2007 NA "Myrcia racemosa" "" -39.233333 -17.215 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "218425" 2012 NA "Myrcia racemosa" "" -41.834722 -13.604167 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UEC" "107538" 1999 NA "Myrcia racemosa" "Sobral, M." -47.41 -24.44 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "457323" 2006 "2006-04-14" "Myrcia racemosa" "M. Paciencia & J. Paula Souza" -40.5608333333333 -19.2566666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "460892" 2008 "2008-01-25" "Myrcia racemosa" "Souza, M.C. & Pereira, L.A." -39.0177777777778 -14.2236111111111 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "462359" 2006 "2008-01-24" "Myrcia racemosa" "M. C. Souza" -39.6025 -14.7036111111111 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "209533" 1980 NA "Myrcia racemosa" "M. SOBRAL" -40.7116666666667 -11.0852777777778 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "340663" 1997 NA "Myrcia racemosa" "M. Sobral" -45.9483333333333 -15.3336111111111 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "570816" 2010 NA "Myrcia racemosa" "B. S. Amorim" -35.1419444444444 -8.47472222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "524684" 2009 NA "Myrcia racemosa" "B. S. Amorim" -35.0236111111111 -7.79083333333333 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "476215" 2009 NA "Myrcia racemosa" "M.Sobral" -41.0836111111111 -20.5161111111111 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "425009" 1995 NA "Myrcia racemosa" "M.Sobral" -39.0691666666667 -14.7819444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "570957" 2010 NA "Myrcia racemosa" "B. S. Amorim" -35.0094444444444 -7.84305555555556 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "481750" 2007 NA "Myrcia racemosa" "A. Giaretta" -40.7436111111111 -20.3369444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "419931" 1999 NA "Myrcia racemosa" "M.Sobral" -39.1355555555556 -15.1686111111111 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "398016" 1999 NA "Myrcia racemosa" "M.Sobral" -39.0519444444444 -15.185 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "554646" 2011 NA "Myrcia racemosa" "M. Sobral" -39.3613888888889 -15.2158333333333 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"NY" "NY" "02703874" 2014 NA "Myrcia racemosa" "" -39.0372 -14.2081 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)" "CEPEC" "61719" NA NA "Myrcia racemosa" "M. Sobral" -37.438611 -11.268333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)" "CEPEC" "94339" NA NA "Myrcia racemosa" "A. M. Amorim" -39.228611 -15.158056 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100706445" 2010 NA "Myrcia racemosa" "B.S. Amorim" -35.141944 -8.474722 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UFSJ" "HUFSJ" "4533" 2008 NA "Myrcia racemosa" "Sobral, M" -41.740111 -20.392917 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"FR" "Herbarium Senckenbergianum" "FR-0115249" NA NA "Myrcia racemosa" "" -41.834717 -13.604167 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"IPA" "IPA" "78716" 2007 NA "Myrcia racemosa" "Souza, M.C." -35 -7 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"IMA" "MAC" "7252" 1989 NA "Myrcia racemosa" "E.C.O.Chagas" -36.497222 -10.184167 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"IMA" "MAC" "42145" 2009 NA "Myrcia racemosa" "M.Sobral" -36.521667 -10.4 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UEFS" "HUEFS" "121259" 2004 NA "Myrcia racemosa" "" -39.476944 -12.869722 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"UFPR" "UPCB" "81060" 2013 NA "Myrcia racemosa" "Lima, D.F." -40.53 -18.974 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidade Federal de Sergipe, UFS" "ASE" "20292" 2010 NA "Myrcia racemosa" "Amorim, BS" -35.566667 -7.843056 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidade Federal de Sergipe, UFS" "ASE" "31905" 2014 NA "Myrcia racemosa" "Proença, C" -37.19158 -10.53118 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UnB" "UB" "164327" 2006 NA "Myrcia racemosa" "Sobral, M" -39.3355 -15.233 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UnB" "UB" "167983" 2000 NA "Myrcia racemosa" "Faria, JEQ" -39.45 -13.554444 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UESC" "UESC" "10065" 1995 NA "Myrcia racemosa" "Staggemeier, V.G" -42.466667 -12.040833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UESC" "UESC" "11351" 2004 NA "Myrcia racemosa" "" -38.994722 -15.334444 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"UESC" "UESC" "14313" 2013 NA "Myrcia racemosa" "" -39.034167 -14.340278 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" NA 1981 NA "Myrcia racemosa" NA -39.07528 -15.29333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1996 NA "Myrcia racemosa" NA -48.83417 -25.47694 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1993 NA "Myrcia racemosa" NA -37.44806 -11.35083 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1993 NA "Myrcia racemosa" NA -48.50917 -25.52028 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1999 NA "Myrcia racemosa" NA -48.283 -25.15 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 2006 NA "Myrcia racemosa" NA -39.34167 -15.17361 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1992 NA "Myrcia racemosa" NA -48.61583 -26.11694 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia racemosa" NA -47.9997 -24.1394 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -40.4742 -11.3169 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -46.5211 -23.1783 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -41.6103 -22.2228 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -48.9594 -28.2625 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -35.0883 -8.0136 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -38.0981 -11.9936 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -46.0406 -23.7483 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -48.7797 -27.1803 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -39.7189 -18.4203 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -39.7525 -18.5911 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -42.0342 -22.8644 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -48.7011 -25.4511 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -42.9122 -22.4883 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -43.7097 -22.7283 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -45.1308 -23.4211 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -49.7703 -27.27 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -39.085 -16.5225 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -50.0375 -27.0919 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -40.2181 -20.1611 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -44.1644 -23.1481 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1987 NA "Myrcia racemosa" NA -42.01833 -22.87944 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia racemosa" NA -48.78 -27.99 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -39.1461 -16.7942 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -41.3369 -12.7758 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -40.0589 -19.8211 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 2004 NA "Myrcia racemosa" NA -38.95 -13.983 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1994 NA "Myrcia racemosa" NA -40.767 -20.867 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia racemosa" NA -47.0522 -24.2492 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -48.6078 -26.0936 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1977 NA "Myrcia racemosa" NA -48.71167 -25.42861 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 2011 NA "Myrcia racemosa" NA -37.46722 -11.47111 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1981 NA "Myrcia racemosa" NA -39.07528 -15.29333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia racemosa" NA -46.6247 -23.6558 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 2000 NA "Myrcia racemosa" NA -39.03528 -13.55444 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia racemosa" NA -43.9044 -22.7022 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -43.09 -22.9464 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -39.6047 -14.6992 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -36.0244 -9.6158 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -39.6289 -17.7186 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -39.9125 -19.6792 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia racemosa" NA -40.11389923 -13.94939995 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -48.4822 -25.2875 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -39.1867 -12.9975 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia racemosa" NA -35.18280029 -6.71969986 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -38.9839 -15.3597 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -43.0658 -22.5381 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -44.0339 -22.9461 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -48.8697 -27.0006 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -39.0733 -14.3489 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -48.7794 -26.1008 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -46.2364 -22.8953 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -44.8519 -23.3561 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia racemosa" NA -48.1897 -24.4294 NA NA "BIEN" "6_no_criteria_met"
