"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "MBML-HERBARIO" "46603" 2006 NA "Eugenia excelsa" "M. Sobral e F. Mazine/2013" -40.078333 -19.263333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "RBR" "42416" 2015 NA "Eugenia excelsa" "L.F. Gonçalves" -43.0055556 -22.4475 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "42902" 2015 NA "Eugenia excelsa" "Alverga, T.P.P." -43.6025 -23.0486111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "RBR" "43625" 2014 "2017-03-29" "Eugenia excelsa" "Souza, M.C." -39.0575 -14.3994444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "RBR" "43628" 2014 "2017-03-30" "Eugenia excelsa" "Souza, M.C." -39.0602778 -14.3994444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "314100" 1996 NA "Eugenia excelsa" "" -59.966667 -2.883333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SP" "355053" 2000 NA "Eugenia excelsa" "Giaretta, A" -36.24638 -8.11141 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "359658" 1999 NA "Eugenia excelsa" "Mazine, FF" -39.909278 -19.188139 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "454684" 2012 NA "Eugenia excelsa" "Aguiar, OT" -46.614167 -23.641944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CRI" "5033" 1991 NA "Eugenia excelsa" "M. Sobral" -48.6163889 -26.1175 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HCF" "24298" 2014 "2014-04-14" "Eugenia excelsa" "B.D. Silva" -37.321111 -10.886667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "40136" 2000 "2000-11-09" "Eugenia excelsa" "L.C. Bernacci et al." -47.062946 -23.725098 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "40708" 2000 "2000-09-26" "Eugenia excelsa" "L.C. Bernacci et al." -47.080967 -23.70173 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
