"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"Universidade Federal da Bahia (UFBA)" "ALCB" "036569" 1997 NA "Myrcia jacobinensis" "Santos, MF dos" -41 -12 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidade Federal da Bahia (UFBA)" "ALCB" "61538" 2001 NA "Myrcia jacobinensis" "Santos, MF dos" -38.316667 -12.683333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"W" "Herbarium W" "0040178" NA NA "Myrcia jacobinensis" "Lucas, E. (K) & Wilson, C. 2012" -40.51833 -11.18056 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UEFS" "HUEFS" "6885" 1986 NA "Myrcia jacobinensis" "M.F.Santos" -40 -11 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -40.3983 -10.7172 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -44.0281 -15.3683 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -37.2181 -8.5964 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.4636 -12.5819 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.3772 -13.0364 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia jacobinensis" NA -39.05939865 -9.936900139 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia jacobinensis" NA -40.21500015 -10.40559959 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -40.215 -10.4056 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -37.5464 -10.1908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -40.5186 -12.3758 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.2078 -11.5906 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -42.4981 -14.965 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.4006 -12.6006 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia jacobinensis" NA -39.03639984 -10.87530041 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -39.7569 -9.7878 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.2269 -11.8575 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.6767 -13.4717 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia jacobinensis" NA -41.4681015 -12.44939995 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.0481 -16.2958 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia jacobinensis" NA -39.83000183 -10.13939953 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.7189 -13.2406 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.4469 -12.7639 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -40.5117 -11.3558 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -40.4869 -11.1622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.9103 -11.2522 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -39.83 -10.1394 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -42.4083 -11.6558 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.4344 -12.5964 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -37.5868 -10.7106 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.0078 -13.7639 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.7122 -12.4117 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -43.5731 -18.6353 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia jacobinensis" NA -40.49530029 -11.17000008 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.3536 -12.8781 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia jacobinensis" NA -44.02809906 -15.36830044 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -40.4608 -10.8256 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -40.9519 -11.1592 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.7886 -13.2708 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.7778 -12.3772 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.4175 -12.9186 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -40.3956 -11.8706 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.6956 -13.1322 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.8275 -13.2931 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -39.4597 -10.4686 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -40.5636 -11.5858 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia jacobinensis" NA -42.67750168 -10.80029964 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -44.4094 -15.4458 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia jacobinensis" NA -37.43170166 -10.23690033 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -42.4967 -13.0706 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia jacobinensis" NA -42.49670029 -13.07059956 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -43.9611 -14.8031 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia jacobinensis" NA -41.79779816 -13.31970024 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -43.0272 -14.4217 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.1831 -11.5778 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -40.43 -12.5686 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia jacobinensis" NA -37.37440109 -8.393099785 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.4928 -12.6356 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia jacobinensis" NA -39.75690079 -9.787799835 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia jacobinensis" NA -43.96110153 -14.80309963 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia jacobinensis" NA -44.40940094 -15.44579983 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.4092 -12.7761 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.4717 -12.4586 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -36.8442 -10.6436 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -42.8556 -12.5444 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.9817 -13.5231 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -41.4569 -12.4508 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia jacobinensis" NA -40.51750183 -11.31669998 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia jacobinensis" NA -40.5092 -11.2969 NA NA "BIEN" "6_no_criteria_met"
