"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "2863066" 1940 NA "Calyptranthes pallens" "F.R. Barrie" -82.445833 8.825 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862684" 1967 NA "Calyptranthes pallens" "F.R. Barrie" -85.783333 13.033333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2847056" 1997 NA "Calyptranthes pallens" "B.K. Holst" -90.229722 15.213056 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2775880" 1993 NA "Calyptranthes pallens" "B.K. Holst" -88.25 15.5 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2599806" 1979 NA "Calyptranthes pallens" "R. Liesner (MO)" -82.183333 8.666667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2486183" 1955 NA "Calyptranthes pallens" "" -76.7 17.95 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "2484835" 1980 NA "Calyptranthes pallens" "" -68.483333 18.566667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1907697" 1963 NA "Calyptranthes pallens" "F.R. Barrie" -85.91666 13.01666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1907708" 1947 NA "Calyptranthes pallens" "F.R. Barrie" -85.96666 13.1 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1907693" 1982 NA "Calyptranthes pallens" "F.R. Barrie" -86.51666 13.4 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1907691" 1968 NA "Calyptranthes pallens" "F.R. Barrie" -86.072222 13.027778 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1907705" 1965 NA "Calyptranthes pallens" "F.R. Barrie" -85.98333 13.05 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1907686" 1967 NA "Calyptranthes pallens" "F.R. Barrie" -85.902778 13.022222 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1878650" 2002 NA "Calyptranthes pallens" "F.R. Barrie" -85.68333 13.53333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1877393" 2001 NA "Calyptranthes pallens" "F.R. Barrie" -86.21666 13.23333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1704359" 1942 NA "Calyptranthes pallens" "F.R. Barrie" -89.73333 13.9 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1704358" 1973 NA "Calyptranthes pallens" "F.R. Barrie" -88.083333 14.916667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1594154" 1993 NA "Calyptranthes pallens" "B.K. Holst" -88.85 16.51666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
