"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -41.5517 -19.3006 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -35.1753 -8.7244 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -43.0318985 -20.06419945 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -43.52939987 -20.0135994 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -44.03779984 -20.06640053 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -43.7242012 -20.49720001 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -41.17139816 -20.61000061 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -43.19060135 -17.50690079 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -41.47969818 -18.87940025 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -42.0703 -20.8928 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -43.8675 -20.5192 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -43.9693985 -20.27029991 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -42.4028 -19.3414 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -43.43610001 -19.20639992 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -41.7075 -19.8039 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -40.8444 -16.0575 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -44.3533 -20.1231 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -43.53170013 -18.48419952 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -43.4231 -19.4061 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -40.5244 -16.5214 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -42.61470032 -21.24469948 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -42.0044 -21.9775 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -43.99610138 -18.31970024 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -43.02030182 -20.50219917 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -42.4294014 -20.1508007 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -40.99499893 -15.74139977 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -40.60279846 -17.15469933 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -41.5406 -17.0431 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -41.56999969 -17.83419991 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -41.07360077 -19.47719955 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -40.875 -17.6922 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -41.0736 -19.4772 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -40.855 -17.0817 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -41.30110168 -20.74220085 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -41.8228 -19.7214 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -40.51330185 -18.99920082 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -42.9544 -18.6939 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -43.1906 -17.5069 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -42.43059921 -19.51110077 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -43.6778 -19.8156 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -43.9719 -19.8769 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -43.5467 -19.2614 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -43.10329819 -18.10250092 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -40.9283 -19.5011 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -43.11669922 -19.84670067 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -43.7256012 -18.00639915 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -41.1139 -20.0778 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -44.0378 -20.0664 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -40.8443985 -16.05750084 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -42.1369 -19.0222 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -43.0203 -20.5022 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -43.8664 -19.7244 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -43.3639 -16.9389 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -43.33420181 -18.23139954 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -41.0906 -16.3433 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Marlierea clausseniana" NA -35.8806 -8.7008 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Marlierea clausseniana" NA -43.58940125 -19.38279915 NA NA "BIEN" "6_no_criteria_met"
