"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -35.89720154 -8.745599747 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -35.3458 -7.8917 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -50.4494 -14.725 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -43.8089 -19.8783 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -51.945 -31.0169 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -39.2008 -16.095 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -57.5394 -27.2731 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -52.2753 -22.5969 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -37.1017 -10.5109 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -44.5581 -21.9042 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -39.815 -18.2439 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -60.9997 -13.5786 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -46.8061 -24.1797 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -35.1953 -7.7217 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -53.7703 -16.3822 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -43.6006 -21.4892 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -43.89 -21.9689 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -47.6531 -8.1831 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -56.80189896 -14.48279953 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -38.7736 -12.6142 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -55.965 -12.2931 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -35.0019 -7.8353 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -47.6108017 -6.533100128 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -71.5178 -1.0622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.4567 -25.6603 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -46.72890091 -21.90999985 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.2319 -28.3528 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -55.4228 -24.1331 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -50.2797 -23.4278 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -55.1447 -24.5225 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -38.0981 -11.9936 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -46.7039 -22.935 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -35.7636 -9.6019 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -43.2511 -16.2089 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.6581 -24.17 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.0847 -22.2336 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.2125 -10.3194 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -46.48749924 -14.06389999 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -49.68389893 -21.49440002 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -54.9319 -8.8592 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -55.49639893 -20.44939995 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -59.54529953 -15.22140026 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -43.68220139 -18.78190041 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -50.4958 -30.2642 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -41.25830078 -19.34609985 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -42.71860123 -21.37389946 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -39.6331 -13.7203 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -63.1089 -13.6258 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -35.7361 -6.7664 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -48.39139938 -8.676699638 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -60.3614 -14.7969 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -43.2664 -2.4992 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -44.24610138 -21.10169983 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -44.8411 -23.3369 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -39.5592 -16.2364 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -53.13970184 -25.43309975 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -47.5306 -23.6497 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -60.0883 -4.1697 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -49.35749817 -23.02249908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -55.4964 -20.4494 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -37.8164 -12.2864 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -65.4544 -9.5378 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -36.0244 -9.6158 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -47.2492 -24.5211 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -42.9664 -4.3669 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -56.8247 -26.0825 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -40.3533 -19.8042 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -41.4469 -12.7639 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -52.2389 -15.8522 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -61.3489 -8.5533 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -55.9506 5.2547 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -35.3206 -7.6081 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -42.42860031 -21.08029938 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -51.4464 -12.1486 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -47.9469 -24.9044 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -58.3656 -15.5253 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.2233 -9.5908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -41.3686 -12.5675 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -43.1033 -18.1025 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -44.35329819 -20.12310028 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -41.1139 -20.0778 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.5053 -23.2658 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.9131 -12.5031 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -41.35189819 -12.47780037 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -43.5317 -18.4842 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -43.4811 -20.0925 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -45.8475 -21.3314 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -48.5367012 -20.88559914 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.9367 -29.5547 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -49.46689987 -17.88439941 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -61.1103 -14.9164 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.0397 -22.2661 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.6853 -13.7078 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -46.39889908 -12.57359982 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -42.7633 -19.1403 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -46.70389938 -22.93499947 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -42.5294 -17.8792 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -42.0058 -22.3117 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -43.8392 -20.8903 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -46.34780121 -22.08060074 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -59.5131 2.7325 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -43.9044 -22.7022 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.9261 -23.7439 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -46.6675 -22.6894 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -67.2139 4.9228 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.3592 -10.2544 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -40.4028 -10.9317 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -55.7225 -15.4842 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -43.1225 -19.0478 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -41.4661 -18.0725 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -53.5331 -25.5294 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.2497 -9.9278 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.1694 -22.6019 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -44.1433 -17.68 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -51.1086 -29.6767 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -49.69670105 -22.40640068 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -52.1428 -31.2669 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.9542 -18.7072 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -42.4203 -21.8861 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -42.1053 -15.3889 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -46.7289 -21.91 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -51.8275 -29.43 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -40.5186 -12.3758 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.4811 -15.3922 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -42.53499985 -19.79969978 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -43.5431 -23.0353 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -52.3706 -14.8631 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -51.8197 -0.4656 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -46.80530167 -21.58670044 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -51.3736 -21.2517 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -63.5747 -18.5331 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -35.0189 -6.3792 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -42.62189865 -21.56640053 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -52.1803 -1.7183 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -52.7278 -25.4514 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -42.9794 -22.9294 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.0675 -15.765 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -47.2781 -12.2556 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -55.9761 -15.4944 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -47.4639 -12.0406 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -41.6103 -22.2228 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -41.3519 -12.4778 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.0181 -22.3539 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -61.2697 -5.0394 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -51.5222 -30.8681 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -40.0144 -19.0122 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -53.24919891 -25.59690094 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -57.5222 5.2797 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -43.83919907 -20.89030075 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -39.0686 -14.7078 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -44.8131 -23.2953 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -51.7333 -29.9478 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -47.9214 -24.1819 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.3319 -12.3803 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -44.1432991 -17.68000031 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -40.60279846 -17.15469933 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -44.26470184 -20.17779922 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.9825 -29.3647 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -47.9906 -25.1694 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -40.7547 -19.7681 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -37.2181015 -8.596400261 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.0544 -24.1347 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -53.90999985 -32.72000122 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -51.6306 3.4897 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -36.5153 -10.2889 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -64.1508 -19.3208 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -45.0203 -23.3692 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -53.3647 -29.4483 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -57.5972 -19.2067 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -47.4147 -13.7486 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -43.8283 -22.8031 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -47.9997 -24.1394 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -48.15309906 -19.15920067 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -50.62329865 -23.04220009 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -52.5197 -25.9892 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -45.9767 -23.2286 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -35.2147222222222 -6.3178 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -51.3353 -24.0181 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.1283 -25.1828 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.1669 -15.5047 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.7561 -25.5875 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -42.1569 -22.8217 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -47.88940048 -15.57689953 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -68.6244 -11.9053 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -55.8322 -9.5614 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -41.5406 -17.0431 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -40.30329895 -16.19169998 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.0764 -18.3492 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -39.2294 -14.5178 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -43.7453 -16.6819 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.4753 -21.815 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -49.49580002 -21.41279984 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -37.2344 -4.9244 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -44.9161 -20.845 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -63.565 -7.5211 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -46.6161 -12.0411 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -43.33420181 -18.23139954 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -46.9711 -23.7722 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -39.6047 -14.6992 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -46.3847 -13.6411 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -47.9314 -25.0769 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -51.9878 -18.2375 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -50.8353 -17.18 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -36.54970169 -8.533100128 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.5014 -27.4847 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -43.4481 -22.9406 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -42.03419876 -22.86440086 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -52.2303 -31.6589 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -44.0378 -20.0664 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.5436 -9.9603 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -38.1564 -9.1247 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -51.8217 -17.8242 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -40.28079987 -17.8321991 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -37.3261 -11.0727 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -47.74890137 -12.49419975 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.3644 -9.6353 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -49.6733 -29.1036 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.7497 -22.8142 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -35.22499847 -7.637199879 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -44.72280121 -22.50690079 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -44.9039 -21.1581 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -48.4 -14.4342 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -46.325 -23.7689 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -40.7894 -4.2053 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -41.54059982 -17.04310036 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -46.2833 -24 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia multiflora" NA -42.95439911 -18.69389915 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -42.9289 -20.4275 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia multiflora" NA -43.7489 -17.9842 NA NA "BIEN" "6_no_criteria_met"
