"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.9961 -18.3197 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -41.3536 -12.8781 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -45.2281 -11.2147 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.7092 -19.0475 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -42.5121994 -16.37140083 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -42.4510994 -15.25059986 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -41.79779816 -13.31970024 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -41.4569 -12.4508 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.6514 -19.1606 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -43.10329819 -18.10250092 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -41.9647 -13.0556 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -43.69499969 -18.4375 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -44.2564 -17.625 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.3194 -19.6625 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -41.0647 -16.1269 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -43.21640015 -18.35750008 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -44.22779846 -17.76079941 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.5467 -19.2614 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.6278 -18.14 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.2164 -18.3575 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -41.06470108 -16.12689972 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1999 NA "Myrcia mischophylla" NA -41.81139 -13.57917 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.3078 -19.6439 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.3633 -19.9019 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -41.22060013 -16.6385994 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -43.7256012 -18.00639915 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -42.9214 -16.7208 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -43.44940186 -18.2656002 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -46.3178 -11.1831 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -41.3772 -13.0364 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -43.31940079 -19.66250038 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -42.7253 -18.0111 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -41.4092 -12.7761 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.695 -18.4375 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -41.4175 -12.9186 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -41.57749939 -15.39360046 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -41.2206 -16.6386 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -41.2544 -13.3961 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -41.2894 -13.6828 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -41.9164 -13.2647 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -41.6956 -13.1322 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -41.9817 -13.5231 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.6656 -20.1106 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.5731 -18.6353 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.7753 -18.4503 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -42.24750137 -15.79469967 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -42.1053009 -15.3888998 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -41.4111 -13.5989 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.5969 -18.2575 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -41.4717 -12.4586 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -42.4511 -15.2506 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -40.6736 -15.3361 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -42.91859818 -16.5468998 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -44.7069 -13.0586 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -41.7886 -13.2708 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -41.4681015 -12.44939995 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -43.65140152 -19.16060066 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -43.99610138 -18.31970024 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -43.53170013 -18.48419952 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -42.8756 -16.3706 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -42.9486 -17.1181 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -42.1053 -15.3889 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.8094 -18.8539 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.4725 -20.4325 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.4494 -18.2656 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -43.30780029 -19.64389992 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -42.7417 -17.1428 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.5317 -18.4842 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -44.2278 -17.7608 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -40.995 -15.7414 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -42.9186 -16.5469 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -43.28559875 -20.5503006 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -42.76720047 -17.14749908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -42.5433 -14.2742 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.3619 -22.1242 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -41.43109894 -15.71560001 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.8103 -17.8214 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.3639 -16.9389 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.5158 -19.24 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.1033 -18.1025 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -41.96279907 -13.51140022 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -41.9625 -13.5119 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -43.36389923 -16.93889999 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -42.94860077 -17.11809921 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.5119 -20.1808 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -43.54669952 -19.26140022 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -41.0481 -16.2958 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -42.58060074 -16.75189972 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -42.8539 -16.5867 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -42.6061 -14.1497 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -42.5122 -16.3714 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -43.7256 -18.0064 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -42.85390091 -16.58670044 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia mischophylla" NA -45.40280151 -11.21829987 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -42.5522 -14.5878 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia mischophylla" NA -41.6767 -13.4717 NA NA "BIEN" "6_no_criteria_met"
