"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "BRBA" "BRBA002700" 1988 NA "Myrcia guianensis" "Sem determinador" -38.9666666666667 -12.25 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "BRBA" "BRBA002750" 2001 NA "Myrcia guianensis" "Sobral,M." -42.115 -13.2769444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "BRBA" "BRBA002712" 1999 NA "Myrcia guianensis" "Sobral,M." -42.6119444444444 -13.8713888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000343258" 1932 NA "Myrcia guianensis" "Sem determinador" -44.75 -3.53 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00616155" 1961 NA "Myrcia guianensis" "B. K. Holst" -45.88 -23.1702777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS120396" NA NA "Myrcia guianensis" "C.Proença" -41.7347222222222 -4.08861111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000343246" NA NA "Myrcia guianensis" "Sobral, M." -48.12 -10.75 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01144829" 1981 NA "Myrcia guianensis" "B. S. Amorim" -39.0491666666667 -14.7891666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906331" 1968 NA "Myrcia guianensis" "B. S. Amorim" -43.55 -18.55 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906518" 1972 NA "Myrcia guianensis" "P. O. Rosa" -48.45 -14.5855555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0017421" 1999 NA "Myrcia guianensis" "Proença, C" -36.5122222222222 -10.4416666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
