"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -70.3419 5.6606 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -59.1306 2.8494 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -73.2486 6.9494 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -57.8303 -6.2317 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -75.6953 5.9842 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -56.2053 4.1622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -67.4267 6.3481 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -67.6169 5.3903 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -73.5261 6.7147 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -51.3819 2.8639 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -71.3047 4.9094 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -56.1822 4.6775 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -67.7875 3.7436 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -72.6286 2.4733 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -60.7047 5.6822 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -72.4353 -0.6292 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -66.0725 2.8081 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -69.8781 6.3989 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -56.0561 -2.2042 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -60.2714 -1.5536 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -71.1686 2.1264 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -71.4219 6.3397 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -72.9169 2.6103 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -73.0975 6.7339 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -73.8169 2.28 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -71.3736 1.2486 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -67.6525 4.1419 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -71.8581 6.5342 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -62.8306 1.5353 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1984 NA "Myrcia subsessilis" NA -66.16666 0.83333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -69.2942 2.6633 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -67.0175 1.9331 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -73.4411 2.4478 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -50.2786 -6.035 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -67.7664 4.7383 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -67.2097 -0.0928 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -67.2139 4.9228 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -57.4319 2.7689 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -54.4433 -2.8361 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1981 NA "Myrcia subsessilis" NA -67.35 5.5333333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -55.8006 0.5736 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -56.3386 -1.5864 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1984 NA "Myrcia subsessilis" NA -66.43333 1.33333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1978 NA "Myrcia subsessilis" NA -67.33333 6.73333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -74.2561 5.6206 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -51.7956 0.6144 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -56.6978 2.3631 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -54.7383 4.2703 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1992 NA "Myrcia subsessilis" NA -73.89972 2.54611 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -72.8869 1.3986 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -65.6997 1.6767 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1978 NA "Myrcia subsessilis" NA -67.83333 6.31666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1984 NA "Myrcia subsessilis" NA -66.41666 1.08333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -66.8664 7.5458 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1984 NA "Myrcia subsessilis" NA -51.617 0.167 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -50.5994 -6.0192 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -50.8756 1.2308 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -59.6056 -0.8506 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia subsessilis" NA -50.7447 0.4736 NA NA "BIEN" "6_no_criteria_met"
