"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -39.5867 -10.6417 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -42.88470078 -10.78170013 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -38.2875 -8.8622 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -35.79439926 -6.883299828 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -44.6094017 -7.382500172 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -38.42279816 -9.073599815 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -40.51750183 -11.31669998 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -37.7964 -10.7794 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -41.57749939 -15.39360046 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -42.8283 -15.3972 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -38.8486 -8.5889 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -42.3417 -5.3917 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -42.4510994 -15.25059986 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -42.9486 -17.1181 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -41.9858 -7.8839 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -39.1625 -7.3453 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -43.0539 -7.5622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -43.7606 -15.0675 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -37.38330078 -7 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -41.3072 -15.4017 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -43.2242012 -15.56110001 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -37.965 -7.5158 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -40.3719 -8.2308 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -36.7447 -7.2483 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -41.6886 -4.1497 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -43.6331 -8.0294 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -41.61439896 -12.55280018 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -42.73720169 -8.531399727 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -39.71110153 -12.74499989 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -42.69390106 -15.14140034 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -43.1906 -17.5069 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -41.62 -12.5644 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -41.8986 -14.8528 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -40.5411 -13.4339 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -41.7086 -13.7383 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -42.7372 -8.5314 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -42.0625 -4.8767 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -37.37440109 -8.393099785 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium appendiculatum" NA -38.045 -10.7894 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium appendiculatum" NA -37.2181015 -8.596400261 NA NA "BIEN" "6_no_criteria_met"
