"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "HUCS" "26152" 2005 "2015-09-11" "Myrceugenia miersiana" "Links, O." -49.687667 -25.716639 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "32298" 2007 NA "Myrceugenia miersiana" "Sobral, M." -50.195472 -29.192917 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "167969" 2003 NA "Myrceugenia miersiana" "Faria, JEQ" -39.5425 -15.095556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "191291" 2012 NA "Myrceugenia miersiana" "Faria, JEQ" -40.5325 -19.912778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "193612" 2010 NA "Myrceugenia miersiana" "Meireles, LD" -42.502222 -22.428611 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MFS" "002585" 2009 "2009-03-25" "Myrceugenia miersiana" "Stival - Santos" -51.4825 -26.818056 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "12739" 2014 "2014-06-13" "Myrceugenia miersiana" "Vieira, R.S." -44.8515 -22.4273 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "13703" 2015 "2015-03-26" "Myrceugenia miersiana" "Ribeiro, C.L." -49.2404 -25.4481 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "14207" 2015 "2015-06-15" "Myrceugenia miersiana" "Völtz, R.R." -49.2168 -25.5648 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "14940" 2016 "2016-04-22" "Myrceugenia miersiana" "Vieira, R.S." -49.3218 -25.4757 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "15135" 2016 "2016-04-27" "Myrceugenia miersiana" "Vieira, R.S." -49.241 -25.4487 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "15560" 2006 NA "Myrceugenia miersiana" "Sobral, M." -51.7444 -27.0036 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "49972" 1997 NA "Myrceugenia miersiana" "Kawasaki, ML" -49.183333 -25.916667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFSJ" "6315" 2012 NA "Myrceugenia miersiana" "Sobral, M" -41.754444 -20.491111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32872" 2009 "2009-07-01" "Myrceugenia miersiana" "Vieira, FCS" -49.3786111 -26.2505556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32876" 2008 "2008-03-13" "Myrceugenia miersiana" "Gasper, AL de" -50.9408333 -27.4497222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32877" 2009 "2009-03-25" "Myrceugenia miersiana" "Stival-Santos, A" -51.4825 -26.8180556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32878" 2007 "2009-07-17" "Myrceugenia miersiana" "Sobral, M" -49.5894444 -26.5502778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32879" 2008 "2008-04-01" "Myrceugenia miersiana" "Sobral, M" -50.6713889 -27.2691667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32880" 2008 "2008-04-01" "Myrceugenia miersiana" "Sobral, M" -50.5797223 -27.0908333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32881" 2001 NA "Myrceugenia miersiana" "Cordeiro, J" -49.2091667 -27.1141667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32883" 2007 "2011-01-21" "Myrceugenia miersiana" "Oliveira, AA de" -49.0813889 -27.1166667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32884" 2009 "2010-09-30" "Myrceugenia miersiana" "Gasper, AL de" -49.4105556 -27.3605556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32885" 2009 "2009-03-10" "Myrceugenia miersiana" "Ceolin, LM" -51.5930555 -26.3058333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32886" 2014 "2014-09-23" "Myrceugenia miersiana" "Seubert, RC" -49.205 -27.1222223 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
