"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "BHCB" "142466" 2008 NA "Myrciaria tenella" "" -43.422222 -19.411111 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "53808" 2000 NA "Myrciaria tenella" "" -43.340833 -18.0125 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUCS" "34425" 2009 NA "Myrciaria tenella" "Zanotto, M." -52.805278 -27.498611 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "36510" 2010 NA "Myrciaria tenella" "Sobral, M." -51.058806 -28.947111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUCS" "36861" 2011 "2012-07-05" "Myrciaria tenella" "Grizzon, M." -51.026444 -28.950667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "41037" 2012 "2012-12-02" "Myrciaria tenella" "Verdi, M." -53.072278 -30.980778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "41599" 2014 "2014-07-22" "Myrciaria tenella" "Kriger, V." -50.833683 -28.8999 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "108715" 2007 NA "Myrciaria tenella" "Proença, CEB; Dias, ACE" -41.696944 -4.0975 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "118246" 1994 NA "Myrciaria tenella" "Villarroel, D" -42.774167 -15.384167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "151860" 1998 NA "Myrciaria tenella" "Rocha, DMS" -46.32 -13.4 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "168219" 1994 NA "Myrciaria tenella" "Landrum, LR" -56.4 -24.366667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168224" 1998 NA "Myrciaria tenella" "" -41.705833 -4.087222 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "168225" 1999 NA "Myrciaria tenella" "" -41.696111 -4.114167 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "168227" 1983 NA "Myrciaria tenella" "Sobral, M" -53.76 -27.37 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168229" 1988 NA "Myrciaria tenella" "Proença, CEB" -48.28 -18.92 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168230" 1998 NA "Myrciaria tenella" "" -41.683333 -4.1 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "168235" 1990 NA "Myrciaria tenella" "" -46.88 -23.19 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "168236" 1961 NA "Myrciaria tenella" "Mattos, J" -46.64 -23.55 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "191298" 2012 NA "Myrciaria tenella" "Faria, JEQ" -40.6625 -18.980556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "1850" 1981 NA "Myrciaria tenella" "Proença, C" -36.855833 -10.737778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "23894" 2012 NA "Myrciaria tenella" "Proença, C" -36.615139 -10.530583 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "DVPR" "3914" 2012 NA "Myrciaria tenella" "Barboza, E." -52.26072 -24.31575 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "15079" 2016 "2016-06-15" "Myrciaria tenella" "Ribeiro, C.L." -49.2424 -25.4491 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "15881" 2007 NA "Myrciaria tenella" "Sobral, M." -51.7456 -26.9492 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EFC" "9631" 2001 "2002-01-22" "Myrciaria tenella" "Barddal, M.L." -49.3478 -25.5889 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EFC" "9718" 2003 "2003-05-01" "Myrciaria tenella" "Sobral, M." -51.4767 -25.6686 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "042669" 1995 NA "Myrciaria tenella" "Guedes, ML; Stradmann, MTS" -41.45 -12.466667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ALCB" "26534" 1988 NA "Myrciaria tenella" "Landrum, L" -41.166667 -13.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
